0.015601+0.00073164i,-0.0098912-0.010623i,-0.019598-0.036114i,0.014135+0.0066282i,-0.0070698-0.0070389i,0.0058762-0.014457i,0.0052614+0.017813i,0.00027523-0.012214i,-0.0039599+0.008763i,0.44375,0.057289,3.1493
-0.0041911-0.0008902i,-0.003797+0.0065119i,-0.047015-0.014081i,-0.0042929-0.0011955i,-0.0050594+0.010611i,-0.0065302+0.0060696i,0.01122-0.00058291i,0.0096874+0.004171i,0.003127+0.0022379i,0.27222,0.077398,2.2757
-0.0099648+0.018012i,-0.00090298-0.017735i,-0.038964-0.01139i,-0.0072083-0.0044231i,0.02236+0.0092871i,0.014043+0.009001i,0.0092273-0.0019623i,-0.0026222-0.015958i,-0.0048084-0.016023i,0.48569,0.061427,2.9146
0.0021698+0.0017798i,0.00073322+0.0015637i,-0.022632+0.001449i,-0.013872+0.018576i,0.0096017-0.01688i,0.00043759+0.036128i,0.017708-0.001988i,0.021736-0.0076031i,0.0063686-0.0079402i,0.51437,0.09111,3.2511
-0.011365-0.011297i,0.018815-0.0065973i,-0.021327-0.0033957i,0.0032137+0.0012301i,0.0074869-0.021931i,0.012773+0.006078i,0.02115+0.011726i,-0.010308-0.02484i,0.0011907-0.0015709i,0.64206,0.072328,3.7043
-0.016091-0.0025358i,-0.00020138-0.011348i,-0.018113+0.0017978i,0.0049369-0.011781i,0.024991-0.019218i,-0.0069757-0.0076503i,0.012974-0.0045209i,-0.0048781-0.0026281i,0.00086052-0.0057062i,0.41252,0.083158,4.1461
0.0035215+0.012339i,-0.0072896+0.0059431i,0.016317+0.033474i,-0.017808-0.02013i,0.050661-0.019159i,-0.0042823+0.0079972i,0.016022-0.010561i,-0.012777+0.012524i,-0.016322+0.0096558i,0.42767,0.06615,3.5911
-0.022961-0.0083204i,-0.0033346+0.010112i,0.012568+0.017438i,-0.013245-0.013756i,-0.0013318-0.006035i,-0.023955+0.0069119i,0.002451+0.0057174i,0.00015743+0.0086625i,0.015784-0.018278i,0.5937,0.070591,3.3597
-0.00027671-0.017064i,0.012667+0.0046073i,0.029499-0.036513i,-0.007968-0.00091893i,-0.0046886-0.053414i,0.0033971+0.016839i,0.013419-0.0045601i,0.016878+0.027097i,0.020399-0.021625i,0.51385,0.072567,3.1936
0.013105+0.01309i,-0.035765+0.0034195i,0.043948+0.0084699i,0.0041637-0.019753i,0.00043878-0.023766i,-0.029369-0.00084383i,0.012681+0.029828i,-0.0010635-0.012683i,-0.01733-0.0009976i,0.56724,0.047319,4.2049
0.0089898-0.0087101i,-0.019466-0.021482i,0.046817+0.013371i,-0.015854-0.035384i,-0.023886-0.028523i,-0.056058+0.0042673i,-0.011581+0.026877i,0.045618+0.025831i,-0.0030303-0.058385i,0.64022,0.071383,3.7301
-0.0016127-0.0057431i,-0.01711-0.013672i,0.023762+0.034266i,0.0057511-0.00246i,0.0099005+0.004635i,-0.048758+0.0021287i,-0.0062656+0.0070442i,-0.0071327+0.031384i,0.030331+1.8744e-05i,0.4853,0.079628,3.7654
0.043664-0.065613i,-0.014989+0.038499i,-0.0010625-0.019579i,-0.037172+0.0018895i,-0.020887+0.049999i,0.030914-0.011181i,-0.051563+0.08628i,-0.0081621-0.023469i,-0.043251-0.0011441i,0.51526,0.070922,3.7449
-0.0066337-0.010732i,-0.05807+0.027226i,-0.0016492+0.05678i,0.028615+0.044223i,-0.040355+0.0094913i,0.0021155-0.08191i,0.020546-0.02326i,-0.030645-0.0053172i,0.022747+0.033473i,0.51049,0.04904,4.0013
-0.063007+0.0055041i,0.096203+0.050883i,-0.086+0.005781i,0.040106+0.029091i,-0.12841-0.075506i,-0.030702-0.017842i,-0.068047-0.0073914i,0.22072+0.054288i,0.033709+0.013014i,0.40803,0.068647,2.9075
0.038092-0.0039555i,-0.020886-0.047993i,0.034176-0.029262i,0.03275+0.016432i,0.0098397-0.057815i,-0.020297+0.0378i,0.0019104+0.015271i,-0.037529-0.049298i,0.034599-0.0099388i,0.68006,0.036134,2.762
-0.026991+0.072664i,0.023292-0.01069i,-0.037197+0.053584i,-0.036042-0.023093i,0.012248-0.0387i,0.017923+0.00067908i,0.03029-0.070782i,-0.050008-0.0079663i,-0.018034-0.04067i,0.58312,0.057358,3.2081
-0.026098+0.00015498i,-0.020414+0.016529i,0.057908+0.060758i,0.0077517+0.025666i,0.027023+0.0098228i,-0.0011604-0.045861i,0.012342-0.0085261i,-0.012655-0.016504i,0.014771-0.00082796i,0.41553,0.064632,3.5235
-0.0093279+0.0067633i,-0.014561-0.00891i,0.0073409+0.036737i,-0.021762+0.015301i,-0.030561-0.001593i,0.0041417-0.0043845i,0.012627-0.042996i,0.01227+0.019673i,-0.049319+0.01346i,0.48717,0.07817,3.8341
0.0094886+0.012422i,-0.0069379-0.040872i,0.010009+0.05764i,-0.027597+0.032946i,0.0051956+0.019436i,-0.0011997-0.00095708i,0.030347-0.032868i,-0.00637+0.0032103i,0.0011781+0.020446i,0.53011,0.13522,3.3205
-0.0020609+0.021633i,0.0055378-0.0055817i,0.010893+0.082256i,-0.0075437-0.0023395i,-0.016878+0.029062i,0.0015561-0.039369i,0.014722-0.0055607i,0.036389+0.0088626i,0.0023219+0.0072986i,0.39096,0.075982,3.5641
-0.006997-0.002341i,-0.0089125-0.02083i,0.054478+0.054964i,0.021035+0.0069615i,0.026471+0.024432i,-0.0041546-0.01019i,0.0010035-0.027253i,-0.00091196-0.0029062i,0.0039391+0.025154i,0.4027,0.055769,3.1098
0.017418-0.0011503i,-0.010875-0.0079805i,0.037648+0.039658i,-0.012996-0.0079878i,-0.036148+0.044953i,0.025351+0.012492i,0.00011302+0.01046i,0.0033093-0.00029444i,-0.016974-0.012934i,0.4827,0.087424,3.1725
-0.016247-0.0049029i,-0.013203+0.0077509i,0.028577+0.011967i,0.0004953-0.017771i,0.0080067+0.0077787i,-0.0066267-0.018379i,0.0053199+0.012353i,-0.017298+0.0057677i,0.006626+0.021341i,0.59192,0.038015,3.9384
0.0013328-0.0067405i,0.0016183+0.0056516i,0.045805+0.0036778i,-0.018346-0.018047i,0.018073+0.011419i,-0.013452+0.0032672i,0.012079+0.00059533i,-0.01166+0.0095744i,-0.0042427+0.0022863i,0.40108,0.072592,4.1556
-0.0016859-0.0098925i,0.0020992+0.011708i,0.044013+0.0086888i,0.0021773-0.0061542i,0.0067613-0.0071911i,0.0059111-0.0014896i,0.0017812+0.018086i,-0.005518-0.01379i,0.0045952+0.007586i,0.36814,0.067069,3.7001
-0.0082474-0.011592i,-0.01516+0.0027862i,0.028608-0.008612i,0.0074032-0.0066115i,-0.0036265-0.0098251i,-0.016076+0.0045491i,0.00048966+0.011187i,-0.015818+0.0083428i,-0.026577+0.0063556i,0.44768,0.047957,3.6036
4.2765e-05+0.0067194i,-0.006819-0.012202i,-0.0018744-0.018716i,-0.0023852-0.0035342i,0.02681+0.0062078i,0.0022607+0.00072376i,-0.0015908+0.0074867i,0.00062199+0.0045798i,-0.0056096-0.0041308i,0.3974,0.072122,4.0528
0.0068551+0.0043394i,-0.00036397-0.0038908i,0.012098+0.001092i,0.00093913+0.0094452i,0.0013895-0.029248i,0.0066037-0.0063957i,0.0081412-0.0061941i,-0.011643+0.017786i,-0.013109-0.0079027i,0.47463,0.079773,2.9219
-0.011452+0.0066802i,-0.0025421-0.013924i,0.010555-0.018934i,0.008679+0.012389i,0.0019999+0.0090953i,0.0035258+0.001693i,-0.018053+0.001881i,-0.00026979-0.0070844i,-0.0087981-0.003209i,0.57141,0.0557,3.8301
-0.00061776+0.004304i,0.0077765-0.013566i,0.016342-0.02366i,0.00069995-0.0081311i,0.0002501-0.015739i,-0.011733-0.0028428i,0.0048963-0.0017679i,-0.0037636+0.014892i,0.0060198-0.0041714i,0.48757,0.08785,3.1673
-0.00031547-0.010031i,-0.01023+0.011184i,0.010855-0.0071225i,0.0089783-0.0023882i,0.0036047-0.0013501i,0.000839-0.0087847i,-0.0070181-0.0086382i,0.013224-0.009857i,0.0072974+0.010847i,0.50731,0.065241,2.8615
-0.0016647-0.0010227i,-0.00031141+0.00015923i,0.0053837+0.016217i,-0.0067184-0.013433i,0.012779+0.0024616i,-0.0047884-0.0096849i,-0.007932-0.0072474i,-0.0015976+0.007134i,0.0040034-0.0030255i,0.49949,0.090954,3.6606
-0.0036855+0.0060475i,0.003111-0.0019755i,0.010874+0.0060272i,0.00067668+0.00077676i,-0.0045684+0.0062117i,-0.0077541+0.0040632i,-0.0022799-0.0039852i,0.014895-0.0082272i,0.00052681-0.0012864i,0.43718,0.077801,4.7942
0.005371+0.010271i,0.0044749+0.0072854i,0.012714+0.017367i,0.0035209+0.0042249i,-0.011728+0.0033413i,-0.018552+0.00092719i,-0.0049183+0.012226i,0.016569-0.0048015i,0.0038122-2.7753e-05i,0.5251,0.094114,3.081
0.0010297+0.010675i,-0.00080014-0.0029807i,0.018308+0.02153i,0.0010105-0.0091112i,0.002495+0.007069i,-0.018577-0.001996i,0.0013725+0.0042221i,-0.0023424-0.0062728i,-0.0084374-0.00056276i,0.39879,0.070099,2.8436
0.0069616+0.0022533i,0.007931-0.0039329i,0.013771+0.020197i,-0.0040471+0.0006061i,0.0078276+0.0029682i,0.0048683-0.017295i,0.0056318+0.0025375i,-0.001448+0.00062785i,-0.0048926-0.0028605i,0.40217,0.083909,3.8867
-0.0026483-0.0063818i,0.0055829+0.0045317i,0.014468+0.013586i,-0.0042783-0.0068467i,0.004788+0.010417i,-0.010295-0.0058639i,0.0012069-0.0029451i,-0.0043565-0.0018179i,0.00056904-0.0033902i,0.44394,0.061754,2.4282
0.0020351-0.007689i,-0.0047502+0.0036807i,0.020665+0.0010272i,-0.0063404+0.0022818i,0.012228-0.0081961i,0.0050309+0.0048772i,0.0037513-0.0046032i,-0.011204-0.0020465i,0.0075645+0.003607i,0.54382,0.056449,3.9994
-0.005772-0.00041376i,-0.0024691-0.0043795i,0.012147-0.00252i,-0.003692+0.00052261i,0.0090052-0.0044572i,-0.0042788-0.008123i,0.0028805-0.003807i,0.0025888+0.0033106i,-0.0021994+0.0014828i,0.56224,0.047902,4.1647
-0.0048421-0.00046656i,-0.0065314+0.0052849i,0.017885+0.0018179i,0.0010316+0.0087851i,0.0042186-0.0048031i,-0.010938-0.0022677i,0.0029646-0.0054272i,-0.0023838+0.0024062i,0.0021949-0.0046527i,0.46019,0.053085,4.3871
-0.0011942+0.0011752i,-0.0081872-0.0052672i,0.014706-0.0074855i,0.0056271-0.0045014i,-4.7765e-05+0.0035383i,0.00071009+0.0020718i,-0.0010594-0.00049164i,0.0020411+0.0034919i,-0.0016374+0.0054683i,0.38952,0.073465,4.4711
0.0028309+0.0031511i,-0.006188-0.0042562i,0.017978-0.023151i,-0.0021084-0.0012164i,-0.0013762+0.0076716i,-0.005829-0.0045536i,-0.00106-5.7483e-05i,-0.0017487+0.0031207i,0.0003234-0.0019262i,0.27875,0.074806,4.5676
0.0016689+0.00022241i,0.0031409+0.0022128i,0.018255-0.012076i,-0.0038598+0.00085681i,0.00023765+0.00083689i,-0.012824-0.0034654i,0.0029478+0.0020239i,0.0011751-0.0019785i,-0.0058902+0.0032734i,0.31511,0.088883,3.3337
0.0011616-0.00097239i,-0.00067135-0.00093244i,0.011278-0.0094153i,-0.004181+0.001233i,0.0075549-0.00064359i,0.0030066+0.0055707i,-0.0002469-0.00077809i,-0.0012131+0.0033496i,0.0020192+0.0025993i,0.37723,0.063721,5.075
-0.0069563+0.0027393i,-0.0011268+0.00090149i,0.012217-0.010493i,-0.0063543+0.0044402i,0.0064051+0.011736i,-0.0020717-0.0035175i,-0.0031708+0.0044469i,-0.0048249-0.00042364i,0.0013556-0.001007i,0.39198,0.080387,5.365
-0.004179+0.0020073i,0.00034573+0.00050386i,0.0032646-0.0087591i,-0.004481+0.0010453i,0.0041518-0.0010575i,-0.012786+0.0017058i,-0.0022075+0.0019013i,0.0013715+0.0034332i,0.0011812+0.0012362i,0.43371,0.085476,2.2117
-0.00015299+0.0032046i,0.0016618+0.00060182i,-0.0021527-0.0095685i,0.0032024-0.0010653i,0.0066687+0.0050924i,-0.0033529-0.0047915i,-0.002361-0.004495i,-0.0034577-0.0008556i,-0.0033881+0.0028872i,0.5406,0.058679,3.731
0.0021002-0.0015855i,0.00080239+0.0020554i,-0.00039961-0.0063844i,-0.0011749-0.0017526i,0.0051036-0.0013015i,0.0013215-0.0040385i,-0.00090988-0.0017371i,0.00073682-0.0025913i,-0.0014533+0.0023092i,0.59188,0.087788,3.4369
0.0014941-0.0020868i,0.00068134+0.00086837i,0.0026295-0.0080112i,0.0022206-0.0035299i,0.0034109+0.0020595i,-0.0025036-0.0038483i,-0.003792-0.0030109i,-0.00022873+0.0011696i,0.0049235+0.0011026i,0.56937,0.064574,3.1347
0.0017241+0.0036131i,-0.0033703+0.00023658i,0.0017776-0.0062562i,-0.00054786-0.001517i,0.0028264+0.0025474i,-0.00081948-0.0051396i,-0.00080227-0.0047405i,-0.0022021+0.00017324i,0.00035987-0.0024441i,0.62173,0.092831,4.219
-0.0021796-0.00032082i,-7.8972e-06-0.0024256i,0.0061457-0.0048227i,-0.0036437+0.0030111i,0.004944+0.0014311i,-0.0023581-0.0048726i,-0.00010997-0.0029638i,-0.0018504+0.0034606i,8.7966e-06+0.00066532i,0.53412,0.069579,3.7689
-0.00066116-0.0022344i,0.0028428+0.0019624i,0.0025283-0.0050102i,-0.00144+0.0021745i,0.00080764+0.0019926i,-0.00050588-0.0012007i,-0.0022548-0.0028578i,-0.0032427-0.0019099i,-9.7517e-05-0.0004669i,0.52898,0.088632,3.4232
0.0012271-0.00073397i,0.00066987+0.0034701i,0.0043054-0.0063712i,-0.0012456+0.0025517i,0.0047735-0.0046809i,-0.00039608-0.0013543i,-0.0013506+0.0010165i,-0.0016713-0.00094338i,0.00056439+0.0023111i,0.49013,0.07586,4.1532
-0.00049808+0.0017663i,-0.0047735+0.00092282i,0.0043841-0.0094097i,0.001911-0.0010849i,0.0051973+0.0016098i,-0.0062612-0.00087817i,-0.0024306-0.0036486i,-0.0019228+0.0014412i,-0.0014043+0.0033399i,0.45623,0.053314,4.0514
0.0002143-0.0011696i,-0.0017645+0.0018718i,0.0024845-0.0068521i,-0.00048129+0.003352i,0.0031406-9.3978e-05i,-0.0013631+0.00012647i,0.0006659-0.0016063i,-0.0017507+0.0020571i,0.00094787+0.0018955i,0.39721,0.055581,3.2342
0.00027325+0.00064781i,-0.0012521-0.0012019i,0.0030986-0.010711i,-0.0033399-0.00081071i,0.0023957-0.002021i,0.00022993+0.0004207i,-0.001244-0.0011791i,0.0012039+0.0018023i,0.00099098-0.0015771i,0.3167,0.067,2.2457
-0.0011579-0.00019853i,-0.001375-0.0012024i,0.0077857-0.011789i,-0.0031109-0.0007304i,-0.00025569-0.00093947i,-0.0050222+0.0026555i,-0.0031994-2.1433e-05i,0.0008186+0.0013001i,0.00087629-0.0017071i,0.26977,0.080534,1.9271
-0.0018226+0.0017535i,-0.002269-0.00087119i,0.0015019-0.0098625i,-0.00014094+0.0037774i,0.0030498-0.0022072i,-0.0048855-0.00029984i,0.00018938-0.00094679i,0.0011746-0.0010987i,-0.002065+0.002772i,0.394,0.063623,3.7089
-0.0014585-0.00080918i,-0.0023079-0.0023865i,0.0018016-0.0065768i,-0.0025375+0.0014252i,0.00076847-0.0011036i,-0.0024865+0.0026951i,0.00035607-0.00089541i,-0.00052146+0.003765i,-0.00031627+0.0005789i,0.40138,0.069886,3.3735
0.0021494+0.0016784i,-0.0014573-0.00071483i,0.0019948-0.0072857i,0.0013329+0.0053439i,0.0049287+0.0017013i,-0.0030869-0.00090933i,-0.00014136-0.0023178i,-0.0032775+0.00037701i,0.00022034-0.0010912i,0.50408,0.074717,4.2265
-0.0029235+0.00098153i,0.00099606-0.00033495i,-0.0007681-0.0072439i,0.00029836+0.0028945i,-0.0009227-0.00045408i,-0.0053585-0.00058828i,0.0011187+0.00036512i,-1.5023e-06+0.0013417i,-0.0015418+0.00067007i,0.38899,0.072873,3.2845
0.0011255+0.00058312i,0.00041027+0.00038331i,0.0019979-0.0062268i,0.0010638-0.0012034i,0.0051783-0.00037447i,-0.0021418-4.9763e-05i,-0.0025305-0.0024841i,-0.0031363+0.00011641i,-0.0028915-0.0011707i,0.54509,0.067555,4.3954
-0.00081551-0.0022577i,0.00056591+0.00081409i,0.0015832-0.0059018i,-0.0028262-8.4294e-05i,0.0041069-0.0027323i,-0.0020131-0.0013938i,-0.00011535-0.0015935i,0.0018371-0.0011358i,-0.0012882-0.00047282i,0.53197,0.084382,4.0789
0.00037697+0.00082891i,0.00010646-0.0023035i,0.0015957-0.0079535i,0.0013712-0.0014974i,0.0022071+0.0024071i,-0.0033841+2.0708e-05i,-0.00091737-0.001012i,-0.0012856+0.0025092i,0.0020106+0.0013397i,0.39779,0.061547,3.6712
0.00071943+0.0026338i,0.00055624-0.00020079i,5.0714e-05-0.0093297i,0.0014391+0.00083137i,0.0016152-0.0012053i,-0.0057206+0.00014204i,-0.00063079-0.00073331i,-0.0009891+0.00051514i,0.0035539-0.00035592i,0.3729,0.081795,2.2771
0.00019448+0.001477i,0.0012248-0.0019295i,0.003791-0.0067841i,-0.0024402+0.0025053i,0.0021501-0.0018672i,-0.0032279+0.00053804i,-0.00023327-0.0014248i,0.00020533-0.00013415i,-0.00040101+0.0017177i,0.3856,0.069883,2.9532
-0.0023541-0.0031973i,-0.00078148+0.00042057i,-0.00051542-0.0079211i,0.00016174-0.00059707i,-0.0010074-0.0013386i,-0.002154-0.0031705i,-0.0020117-0.0045852i,-0.00081209+0.00063076i,0.0022976-0.0014817i,0.46872,0.049774,3.6189
0.0021118-0.00029915i,0.00096992-0.00075674i,-0.0014285-0.011654i,-0.0032712+0.0009124i,0.0039264-0.0032493i,-0.0023677+0.0024356i,-0.00039179-0.0031954i,-0.00048953+0.00088277i,0.001491-8.6815e-05i,0.36692,0.0632,2.4543
0.00047701-0.0010577i,0.00024838+0.00033619i,-0.00056782-0.01173i,2.4329e-05+0.00081412i,0.00057164-0.00091993i,-0.0052855+0.001051i,-0.0010894-0.00096332i,-0.0018554+0.0043713i,-0.0011889+0.0010172i,0.29888,0.080718,2.5611
0.0011189-0.00024193i,0.00031274+0.0024763i,0.0012836-0.0077074i,0.0014277+0.0033333i,0.002282-0.0020053i,-1.853e-05+0.0018845i,0.00042933-0.00055327i,-0.0014829+0.00072034i,0.00019937+0.0018223i,0.33913,0.067707,2.931
-0.00022751-0.00031708i,0.00092659-0.00036367i,0.0017043-0.010881i,-0.002273+0.001215i,0.0011928-0.0042163i,-0.0010545-0.0007127i,-0.0027807-0.00042232i,0.0015589+0.0043842i,0.0018895+0.00045594i,0.35116,0.073176,2.5024
-0.00083712-0.001942i,8.9179e-05+0.0003525i,0.001184-0.010151i,-0.0029218-0.0002071i,0.0004455-0.0037466i,-0.0029846+0.0041952i,-0.0031779-0.00042852i,-0.00020846-0.0020235i,0.00037298-0.0021605i,0.34977,0.089608,2.5574
-0.0019198+0.0024024i,-0.00036659+0.00075991i,-0.0032443-0.0094469i,0.00038443+0.0034996i,0.0032681-0.0030488i,-0.0038153+0.0012766i,-0.0010579-0.0010514i,0.0025072+0.00024644i,0.00074028+0.0024465i,0.38294,0.061638,3.0793
-1.6251e-05+0.0010646i,-0.0018518-0.0028i,-0.0024471-0.0074305i,-0.003426+0.001291i,1.7585e-05+0.00023233i,-0.007167+0.0023782i,-0.00022117-7.8883e-05i,-0.0014652+0.0032033i,7.8217e-05+0.0015718i,0.44357,0.064971,2.3668
0.003607-0.00010751i,-0.0027614-0.00088149i,-0.004249-0.0070666i,0.0039143+0.0028121i,0.0025263-0.0028042i,-0.005311+0.0010473i,-0.0012958-0.00059604i,0.0014654+0.0010084i,0.0028332+0.0014783i,0.50058,0.056688,4.0351
-0.00028686+0.0014086i,0.0019596-0.0031463i,-0.0076998-0.0070713i,0.0028956-0.00074432i,0.0021381-0.004109i,-0.0041412-0.00063057i,-0.0022334+0.00014318i,0.00035781-5.1793e-05i,1.029e-05-0.0022223i,0.4034,0.054808,2.6776
-0.0009843+0.0013499i,-0.00037113+0.0011505i,-0.0017407-0.0088209i,-7.8323e-05-0.0043801i,0.00083711-0.0029088i,-0.0071158+0.0012281i,-0.0025121+0.00089559i,0.00037956-0.00044234i,-0.00050668-0.0003563i,0.46104,0.067282,2.1642
0.0022605-0.0050606i,0.00052203-0.0013935i,6.1793e-05-0.0037727i,-0.00091765+0.0023068i,0.0011871-0.0046596i,-0.0018738-0.0024979i,-0.00012268-0.00193i,0.00089397+0.0023193i,-0.0010987-0.0029846i,0.55157,0.10761,4.2108
0.0027429+0.002534i,-0.00030517-0.0028937i,-0.00059615-0.0059069i,0.0014728-0.0004885i,0.0021802+0.0013625i,-0.0024449-0.0015555i,-0.00061351-0.0056215i,-0.0014432+0.0075107i,0.0025737+0.00024456i,0.46096,0.06195,2.5392
0.00057809+0.0016792i,0.004106-0.00034994i,-0.00049213-0.0089609i,0.0040044+0.0044624i,0.0012785-0.0047805i,-0.0097933+0.0078868i,-0.00053353-0.0022686i,0.0022799+0.0026012i,0.0051518+0.0041797i,0.42267,0.072317,2.5408
0.00099256+0.0014487i,0.0015337-0.0015573i,-0.0018629-0.0088206i,-0.0011074+0.0099933i,-0.00064983-0.0069478i,-0.0003151+0.0010951i,0.0016922-0.00041309i,0.0012715+0.00017192i,0.0021249+0.0019499i,0.3852,0.10685,2.0496
-0.0012786+0.0015136i,-0.0011809-0.0017587i,-0.0029922-0.010836i,0.0035415+0.00040649i,5.1785e-05-0.00065268i,-0.0077456-0.0083674i,-0.0014028-0.0030576i,0.0008712-0.00079683i,0.003099-0.0019372i,0.4711,0.095822,3.3142
-0.00080852+5.0375e-05i,-0.0013813-0.004172i,-0.0019809-0.02149i,-0.0042009+0.0028908i,0.0034604-0.0049066i,0.0021176+0.0081495i,-0.0038631-0.003834i,-0.00068986+0.0051447i,-0.0041757-0.0030043i,0.34413,0.07461,3.7317
-0.0011688+0.00034812i,0.0028823-0.0053154i,-0.0099735-0.018392i,-0.0039944+0.00067646i,-0.0024649-0.000144i,-0.0023129+0.0035289i,-0.0027273-0.0017024i,-0.0021556+0.0037613i,0.004812-0.0038703i,0.32329,0.068124,2.2755
0.00017183+8.0084e-06i,0.0015315-0.0013923i,0.0010869-0.015i,-0.0042316-0.0025707i,0.00098259-0.013812i,-0.0058388+0.0074511i,-0.00064665+0.00047497i,-0.0024795+0.0015243i,0.0005029+0.0057102i,0.48813,0.10248,3.1576
0.0039734-0.00050078i,0.00497-0.0039589i,-0.0015936-0.011925i,-0.0073906+0.0032148i,0.0016544-0.006972i,-0.00027963+0.0085552i,-0.0066611+0.0016888i,0.0051173+0.0074048i,0.005542+0.0033047i,0.61653,0.035148,2.9281
-0.0013723+0.0033424i,-0.0036269-0.00043605i,-0.010373-0.0091584i,0.0034883+0.0020266i,0.00023942-0.005866i,-0.0040493+0.0067272i,-0.0056075+0.0042869i,0.0036395+0.0021529i,0.0022131-0.0025271i,0.46554,0.049149,3.3774
-0.0034975+0.0083357i,0.0020425-0.0019029i,-0.012508-0.010388i,0.0078901+0.0051948i,0.0062134-0.0018485i,-0.0069918+0.00072822i,-0.0061505+0.0040251i,0.0074957+0.0015061i,-0.0028814-0.0037267i,0.50186,0.046204,3.6179
0.0059007-0.0094211i,-0.0064775+0.00099477i,-0.018202+0.0052679i,0.0046584-0.0014415i,-0.0010437+0.0086552i,-0.018515+0.00090158i,0.0043158+0.0028675i,0.0041373+0.0054356i,-0.008939+0.002308i,0.64223,0.077924,4.7293
0.0047704+0.0020424i,-0.0028613+0.0032134i,-0.014248-0.0031296i,0.0057978-0.0022581i,-0.0048329-0.0025783i,-0.0033065-0.0011862i,0.0039965+0.0060667i,0.0036163-0.00057429i,0.0064481+0.0008437i,0.43193,0.04707,3.2975
-0.0011665-0.0027893i,-0.0080021-0.0003862i,-0.023396-0.011835i,-0.002874+0.0051628i,0.0083996-0.0067416i,-0.0097969-0.0017468i,0.00788-0.0035762i,-0.0027936-0.0042878i,-0.00174+0.002869i,0.38462,0.072614,3.3089
0.0018709+0.0023218i,0.0056623+0.010639i,-0.0068907-0.021377i,-0.0044441+0.0057952i,-0.00019657+0.0038106i,-0.010628+0.0048938i,0.0082558+0.00092726i,-0.00011206+0.012863i,0.0022422+0.001921i,0.34434,0.073781,2.1927
-0.011885-0.0034873i,-0.0090992+0.0061325i,-0.003763+0.0044168i,-0.0054348+0.0090347i,0.0021064-0.0047658i,-0.011763-0.004658i,0.0045085+0.0064214i,0.0037435+0.00030508i,0.0052668-0.003376i,0.77084,0.036538,3.4952
0.0079485-0.003228i,0.0058573-0.00099455i,-0.0057912-0.0073464i,0.0077808+0.00084077i,-0.012201-0.0058592i,0.0010626+0.0017329i,-0.012891-0.0030837i,-0.0055132+0.01591i,0.00052446-0.0026002i,0.53509,0.059087,2.5694
-0.0031191-0.0065159i,0.0061209-0.00012965i,-0.00018123-0.0042458i,0.0097728+0.0022813i,0.015879-0.0016483i,0.00087024+0.0062132i,-0.004619+0.0055491i,-0.00077755-0.00041404i,0.0031856+0.011847i,0.57634,0.052371,3.7497
0.003648-0.00079291i,-0.00089372+0.0048475i,-0.010904-0.006166i,-8.0366e-05-0.0053032i,-0.022208-0.011222i,3.4479e-05+0.0079259i,-0.014867+0.0028505i,-0.0061332+0.0083831i,0.0044593-0.0049972i,0.50122,0.035009,3.183
0.0076909+0.0062877i,-0.00015723+0.0012222i,-0.011681-0.0064538i,-0.00041272+0.00084643i,-0.0024582+0.011991i,-0.0078875-0.0013543i,-0.01337-0.001524i,-0.0026285-0.010637i,-0.0083505+0.007085i,0.63425,0.065341,3.2925
0.001352+0.00061053i,-0.0027046+0.002174i,0.00048767+0.0049745i,0.0067524+0.0020876i,-0.0099402-0.004711i,0.00048022-0.0019382i,-0.011915+0.0011597i,-0.0030651-0.0064459i,0.0070749+0.005326i,0.60871,0.089192,3.3468
-0.01439+0.00010952i,0.0007972+0.007478i,-0.00029042-0.012611i,0.00021943+0.0005212i,0.0039823-0.0039625i,0.015865-0.0031768i,-0.0215-0.0050135i,0.0032425-0.0035591i,0.0058518-0.010811i,0.5023,0.070939,3.0835
1.7485e-05-0.0025337i,0.0076622-0.0019503i,-0.0079203-0.0040961i,-0.0046656-0.00037206i,-0.0093646+0.00070093i,0.0023254+0.0099515i,-0.0030733-0.0024869i,-0.0038798-0.019404i,0.00068194+0.015802i,0.46045,0.089801,4.4985
-0.0012275-0.016571i,-0.014788-0.0018593i,-0.020114-0.010674i,0.0045967+0.012817i,-0.0028625-0.0096747i,0.0064338+0.003467i,-0.0034596+0.0043617i,-0.006468+0.0098178i,-0.0082106+0.0030652i,0.63286,0.063644,3.6726
0.0065416+0.0020886i,0.01554+0.012219i,-0.031441-0.0074858i,-0.0012972-0.0032885i,0.0098851+0.0091397i,0.0031093+0.009734i,-0.005029-0.0027374i,0.0053556+0.0087886i,-0.0062696-0.0093612i,0.38654,0.061526,2.4595
-0.0034571-0.0024422i,0.0017043-0.0059289i,-0.022876-0.0088682i,-0.012712+0.00090368i,0.01378+0.0085967i,0.0032257+0.0084239i,0.00076814-0.0029858i,0.00056916+0.01895i,0.0087189-0.015227i,0.53183,0.084368,3.6005
-0.0051449-0.016485i,-0.0050788-0.0089743i,-0.016512-0.029961i,-0.026486+0.011985i,0.022449-0.006845i,-0.0053171+0.022165i,0.018794+0.0034131i,-0.012696+0.0017271i,0.0063889-0.0015178i,0.62554,0.076245,3.4809
-0.0032047-0.015578i,-0.004908+0.011635i,-0.017814-0.0304i,-0.014989-0.0051932i,-0.0044678-0.014524i,-0.013443+0.0019223i,0.0037663-0.00087506i,-0.0012893+0.0071601i,0.00060249+0.0018331i,0.46596,0.041931,3.3859
